Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-margriete-houtem/3300/8716245?searchId=5f562cda7ba49,525000,Maison,False,False,False,3300,Sint-Margriete-Houtem,Maison,4.0,Bon,254,4,Équipée,False,False,False,None,False,None,3046.0,False,165.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/ingelmunster/8770/8727034?searchId=5f562cda7ba49,548000,Maison,False,False,False,8770,Ingelmunster,Villa,4.0,Excellent état,200,3,Hyper équipée,True,False,False,None,False,None,520.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gembloux/5030/8752219?searchId=5f562cda7ba49,599000,Maison,False,False,False,5030,Gembloux,Maison,4.0,Bon,300,4,None,True,False,True,3630.0,True,None,3630.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8653926?searchId=5f562cda7ba49,650000,Maison,False,False,False,1180,Uccle,Maison,2.0,Excellent état,191,4,Américaine non-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8880625?searchId=5f562cda7ba49,750000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,240,4,Hyper équipée,True,False,True,1500.0,True,100.0,1931.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8901696?searchId=5f562cda7ba49,790000,Maison,False,False,False,1200,Woluwe-Saint-Lambert,Maison,2.0,À rafraîchir,201,3,Pas équipée,False,False,True,36.0,True,11.0,170.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/braine-lalleud/1420/8822591?searchId=5f562cda7ba49,799000,Maison,False,False,False,1420,Braine-l'Alleud,Bien exceptionnel,3.0,Excellent état,360,5,Hyper équipée,True,False,False,None,True,50.0,860.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/brakel/9660/8917947?searchId=5f562cda7ba49,830000,Maison,False,False,False,9660,Brakel,Maison de campagne,4.0,None,350,5,Hyper équipée,False,False,False,None,False,None,11499.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8766622?searchId=5f562cda7ba49,1080000,Maison,False,False,False,1180,Uccle,Maison,3.0,Bon,370,4,Hyper équipée,False,False,True,300.0,True,100.0,695.0,False,40.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8728819?searchId=5f562cda7ba49,2650000,Maison,False,False,False,1380,Lasne,Maison,None,Excellent état,400,5,Hyper équipée,True,False,False,None,False,None,7500.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8897163?searchId=5f562cda7ba49,2750000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Excellent état,700,6,None,True,False,False,None,True,None,9000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8728823?searchId=5f562cda7ba49,3150000,Maison,False,False,False,1380,Lasne,Maison,None,Excellent état,400,5,Hyper équipée,True,False,False,None,False,None,26000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8792963?searchId=5f562cda7ba49,3900000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Excellent état,660,5,Hyper équipée,True,False,True,None,True,None,335.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fleurus/6220/8854077?searchId=5f562cda7ba49,120000,Maison,False,False,False,6220,Fleurus,Maison,2.0,À rénover,168,5,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rupelmonde/9150/8666573?searchId=5f562cda7ba49,160000,Maison,False,False,False,9150,Rupelmonde,Maison,None,Bon,156,3,None,False,False,False,None,False,None,116.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/neuville-en-condroz/4121/8879514?searchId=5f562cda7ba49,200000,Maison,True,False,False,4121,Neuville-en-Condroz,Bungalow,4.0,None,137,3,Équipée,False,False,True,None,True,None,937.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8860844?searchId=5f562cda7ba49,225000,Maison,False,False,False,7340,Colfontaine,Maison,3.0,Bon,184,3,Équipée,True,False,True,685.0,True,55.0,1186.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heule/8501/8843861?searchId=5f562cda7ba49,295000,Maison,False,False,False,8501,Heule,Maison,None,Bon,135,3,Équipée,False,False,True,None,True,None,302.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoboken/2660/8867962?searchId=5f562cda7ba49,365000,Maison,False,False,False,2660,Hoboken,Maison,2.0,Excellent état,191,4,Équipée,True,False,True,120.0,True,12.0,262.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-couillet/6010/8639468?searchId=5f562cda7ba49,160000,Maison,False,False,True,6010,Charleroi Couillet,Maison,2.0,None,154,4,None,False,False,False,None,True,50.0,318.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevegem/8550/8811478?searchId=5f562cda7ba49,345000,Maison,False,False,False,8550,Zwevegem,Maison,2.0,Bon,298,4,None,False,False,True,None,False,None,265.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/chaumont-gistoux/1325/8803611?searchId=5f562cda7ba49,370000,Maison,False,False,False,1325,Chaumont-Gistoux,Villa,4.0,None,150,3,Équipée,True,False,False,None,False,None,1300.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/wanze/4520/8339508?searchId=5f562cda7ba49,409000,Maison,False,False,True,4520,Wanze,Bien exceptionnel,3.0,None,220,3,None,False,False,False,None,False,None,1090.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/wanze/4520/8339509?searchId=5f562cda7ba49,497000,Maison,False,False,True,4520,Wanze,Bien exceptionnel,4.0,None,260,4,None,False,False,False,None,False,None,1600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wezembeek-oppem/1970/8897111?searchId=5f562cda7ba49,995000,Maison,False,False,False,1970,Wezembeek-Oppem,Villa,4.0,Excellent état,300,5,Américaine hyper-équipée,False,False,True,325.0,True,30.0,763.0,False,318.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/froidchapelle/6440/8640438?searchId=5f562cda7ba49,265600,Maison,False,False,True,6440,Froidchapelle,Villa,4.0,None,120,4,None,False,True,False,None,True,30.0,114.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8699896?searchId=5f562cda7ba49,349000,Maison,False,False,True,4540,Amay,Maison,3.0,Excellent état,290,3,Hyper équipée,False,False,True,466.0,True,40.0,475.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8855398?searchId=5f562cda7ba49,465000,Maison,False,False,True,8300,Knokke-Heist,Maison,2.0,Excellent état,191,3,None,False,False,False,None,True,None,208.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8831493?searchId=5f562cda7ba49,745000,Maison,False,False,True,8300,Knokke-Heist,Villa,3.0,Excellent état,183,3,None,False,False,True,100.0,True,12.0,375.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/dinant/5500/8907406?searchId=5f562cda7ba49,165000,Maison,False,False,False,5500,Dinant,Villa,None,Excellent état,85,2,Hyper équipée,False,False,True,404.0,True,35.0,400.0,False,None
